SUBJECT,OBJECT
http://ba.dbpedia.org/resource/Индеецтарҙын_резервациялар,http://dbpedia.org/resource/Indian_reservation
http://bg.dbpedia.org/resource/%D0%98%D0%BD%D0%B4%D0%B8%D0%B0%D0%BD%D1%81%D0%BA%D0%B8_%D1%80%D0%B5%D0%B7%D0%B5%D1%80%D0%B2%D0%B0%D1%82,http://bg.dbpedia.org/resource/Индиански_резерват
http://bg.dbpedia.org/resource/Индиански_резерват,http://ca.dbpedia.org/resource/Reserva_índia
http://bg.dbpedia.org/resource/Индиански_резерват,http://cs.dbpedia.org/resource/Indiánská_rezervace
http://bg.dbpedia.org/resource/Индиански_резерват,http://da.dbpedia.org/resource/Indianerreservat
http://bg.dbpedia.org/resource/Индиански_резерват,http://dbpedia.org/resource/Indian_reservation
http://bg.dbpedia.org/resource/Индиански_резерват,http://de.dbpedia.org/resource/Indianerreservat
http://bg.dbpedia.org/resource/Индиански_резерват,http://es.dbpedia.org/resource/Reserva_india
http://bg.dbpedia.org/resource/Индиански_резерват,http://et.dbpedia.org/resource/Reservaat
http://bg.dbpedia.org/resource/Индиански_резерват,http://eu.dbpedia.org/resource/Amerindiar_erreserba
http://bg.dbpedia.org/resource/Индиански_резерват,http://fi.dbpedia.org/resource/Intiaanireservaatti
http://bg.dbpedia.org/resource/Индиански_резерват,http://fr.dbpedia.org/resource/Réserve_indienne_(États-Unis)
http://bg.dbpedia.org/resource/Индиански_резерват,http://fy.dbpedia.org/resource/Yndianereservaat
http://bg.dbpedia.org/resource/Индиански_резерват,http://he.dbpedia.org/resource/שמורת_אינדיאנים
http://bg.dbpedia.org/resource/Индиански_резерват,http://hi.dbpedia.org/resource/अमेरिकी_इंडियन_आरक्षित_क्षेत्र
http://bg.dbpedia.org/resource/Индиански_резерват,http://hu.dbpedia.org/resource/Indián_rezervátumok
http://bg.dbpedia.org/resource/Индиански_резерват,http://it.dbpedia.org/resource/Riserva_indigena
http://bg.dbpedia.org/resource/Индиански_резерват,http://ja.dbpedia.org/resource/インディアン居留地
http://bg.dbpedia.org/resource/Индиански_резерват,http://ko.dbpedia.org/resource/인디언_보호구역
http://bg.dbpedia.org/resource/Индиански_резерват,http://lt.dbpedia.org/resource/Indėnų_rezervatas
http://bg.dbpedia.org/resource/Индиански_резерват,http://nl.dbpedia.org/resource/Indianenreservaat
http://bg.dbpedia.org/resource/Индиански_резерват,http://no.dbpedia.org/resource/Indianerreservat
http://bg.dbpedia.org/resource/Индиански_резерват,http://pl.dbpedia.org/resource/Rezerwat_Indian
http://bg.dbpedia.org/resource/Индиански_резерват,http://pt.dbpedia.org/resource/Reserva_indígena
http://bg.dbpedia.org/resource/Индиански_резерват,http://pt.dbpedia.org/resource/Reserva_indígena_(Estados_Unidos)
http://bg.dbpedia.org/resource/Индиански_резерват,http://rdf.freebase.com/ns/m.03c4gz
http://bg.dbpedia.org/resource/Индиански_резерват,http://ro.dbpedia.org/resource/Rezervație_amerindiană_(Statele_Unite_ale_Americii)
http://bg.dbpedia.org/resource/Индиански_резерват,http://ru.dbpedia.org/resource/Индейская_резервация
http://bg.dbpedia.org/resource/Индиански_резерват,http://sk.dbpedia.org/resource/Indiánska_rezervácia_v_USA
http://bg.dbpedia.org/resource/Индиански_резерват,http://sv.dbpedia.org/resource/Indianreservat
http://bg.dbpedia.org/resource/Индиански_резерват,http://sw.dbpedia.org/resource/Rizavu
http://bg.dbpedia.org/resource/Индиански_резерват,http://th.dbpedia.org/resource/เขตสงวนอินเดียน
http://bg.dbpedia.org/resource/Индиански_резерват,http://tr.dbpedia.org/resource/Kızılderili_rezervasyonu
http://bg.dbpedia.org/resource/Индиански_резерват,http://tr.dbpedia.org/resource/Rezervasyon_(Kızılderililer)
http://bg.dbpedia.org/resource/Индиански_резерват,http://uk.dbpedia.org/resource/Індіанська_резервація
http://bg.dbpedia.org/resource/Индиански_резерват,http://vi.dbpedia.org/resource/Khu_dành_riêng_cho_người_bản_địa_Mỹ
http://bg.dbpedia.org/resource/Индиански_резерват,http://war.dbpedia.org/resource/Reserbasyon_Indyano
http://bg.dbpedia.org/resource/Индиански_резерват,http://www.wikidata.org/entity/Q5398059
http://bg.dbpedia.org/resource/Индиански_резерват,http://zh.dbpedia.org/resource/印第安保留地
http://ca.dbpedia.org/resource/Reserva_%C3%ADndia,http://ca.dbpedia.org/resource/Reserva_índia
http://ca.dbpedia.org/resource/Reserva_índia,http://cs.dbpedia.org/resource/Indiánská_rezervace
http://ca.dbpedia.org/resource/Reserva_índia,http://da.dbpedia.org/resource/Indianerreservat
http://ca.dbpedia.org/resource/Reserva_índia,http://dbpedia.org/resource/Indian_reservation
http://ca.dbpedia.org/resource/Reserva_índia,http://de.dbpedia.org/resource/Indianerreservat
http://ca.dbpedia.org/resource/Reserva_índia,http://es.dbpedia.org/resource/Reserva_india
http://ca.dbpedia.org/resource/Reserva_índia,http://et.dbpedia.org/resource/Reservaat
http://ca.dbpedia.org/resource/Reserva_índia,http://eu.dbpedia.org/resource/Amerindiar_erreserba
http://ca.dbpedia.org/resource/Reserva_índia,http://fi.dbpedia.org/resource/Intiaanireservaatti
http://ca.dbpedia.org/resource/Reserva_índia,http://fr.dbpedia.org/resource/Réserve_indienne_(États-Unis)
http://ca.dbpedia.org/resource/Reserva_índia,http://fy.dbpedia.org/resource/Yndianereservaat
http://ca.dbpedia.org/resource/Reserva_índia,http://he.dbpedia.org/resource/שמורת_אינדיאנים
http://ca.dbpedia.org/resource/Reserva_índia,http://hi.dbpedia.org/resource/अमेरिकी_इंडियन_आरक्षित_क्षेत्र
http://ca.dbpedia.org/resource/Reserva_índia,http://hu.dbpedia.org/resource/Indián_rezervátumok
http://ca.dbpedia.org/resource/Reserva_índia,http://it.dbpedia.org/resource/Riserva_indigena
http://ca.dbpedia.org/resource/Reserva_índia,http://ja.dbpedia.org/resource/インディアン居留地
http://ca.dbpedia.org/resource/Reserva_índia,http://ko.dbpedia.org/resource/인디언_보호구역
http://ca.dbpedia.org/resource/Reserva_índia,http://lt.dbpedia.org/resource/Indėnų_rezervatas
http://ca.dbpedia.org/resource/Reserva_índia,http://nl.dbpedia.org/resource/Indianenreservaat
http://ca.dbpedia.org/resource/Reserva_índia,http://no.dbpedia.org/resource/Indianerreservat
http://ca.dbpedia.org/resource/Reserva_índia,http://pl.dbpedia.org/resource/Rezerwat_Indian
http://ca.dbpedia.org/resource/Reserva_índia,http://pt.dbpedia.org/resource/Reserva_indígena
http://ca.dbpedia.org/resource/Reserva_índia,http://pt.dbpedia.org/resource/Reserva_indígena_(Estados_Unidos)
http://ca.dbpedia.org/resource/Reserva_índia,http://rdf.freebase.com/ns/m.03c4gz
http://ca.dbpedia.org/resource/Reserva_índia,http://ro.dbpedia.org/resource/Rezervație_amerindiană_(Statele_Unite_ale_Americii)
http://ca.dbpedia.org/resource/Reserva_índia,http://ru.dbpedia.org/resource/Индейская_резервация
http://ca.dbpedia.org/resource/Reserva_índia,http://sk.dbpedia.org/resource/Indiánska_rezervácia_v_USA
http://ca.dbpedia.org/resource/Reserva_índia,http://sv.dbpedia.org/resource/Indianreservat
http://ca.dbpedia.org/resource/Reserva_índia,http://sw.dbpedia.org/resource/Rizavu
http://ca.dbpedia.org/resource/Reserva_índia,http://th.dbpedia.org/resource/เขตสงวนอินเดียน
http://ca.dbpedia.org/resource/Reserva_índia,http://tr.dbpedia.org/resource/Kızılderili_rezervasyonu
http://ca.dbpedia.org/resource/Reserva_índia,http://tr.dbpedia.org/resource/Rezervasyon_(Kızılderililer)
http://ca.dbpedia.org/resource/Reserva_índia,http://uk.dbpedia.org/resource/Індіанська_резервація
http://ca.dbpedia.org/resource/Reserva_índia,http://vi.dbpedia.org/resource/Khu_dành_riêng_cho_người_bản_địa_Mỹ
http://ca.dbpedia.org/resource/Reserva_índia,http://war.dbpedia.org/resource/Reserbasyon_Indyano
http://ca.dbpedia.org/resource/Reserva_índia,http://www.wikidata.org/entity/Q5398059
http://ca.dbpedia.org/resource/Reserva_índia,http://zh.dbpedia.org/resource/印第安保留地
http://ca.dbpedia.org/resource/Reserva_índia_(Canadà),http://dbpedia.org/resource/Indian_reserve
http://ca.dbpedia.org/resource/Reserva_índia_(Canadà),http://de.dbpedia.org/resource/Indian_reserve
http://ca.dbpedia.org/resource/Reserva_índia_(Canadà),http://fr.dbpedia.org/resource/Réserve_indienne_(Canada)
http://ca.dbpedia.org/resource/Reserva_índia_(Canadà),http://id.dbpedia.org/resource/Reservasi_Indian
http://ca.dbpedia.org/resource/Reserva_índia_(Canadà),http://tr.dbpedia.org/resource/Kızılderili_rezervi
http://cs.dbpedia.org/resource/Indi%C3%A1nsk%C3%A1_rezervace,http://cs.dbpedia.org/resource/Indiánská_rezervace
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://da.dbpedia.org/resource/Indianerreservat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://dbpedia.org/resource/Indian_reservation
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://de.dbpedia.org/resource/Indianerreservat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://es.dbpedia.org/resource/Reserva_india
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://et.dbpedia.org/resource/Reservaat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://eu.dbpedia.org/resource/Amerindiar_erreserba
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://fi.dbpedia.org/resource/Intiaanireservaatti
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://fr.dbpedia.org/resource/Réserve_indienne_(États-Unis)
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://fy.dbpedia.org/resource/Yndianereservaat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://he.dbpedia.org/resource/שמורת_אינדיאנים
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://hi.dbpedia.org/resource/अमेरिकी_इंडियन_आरक्षित_क्षेत्र
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://hu.dbpedia.org/resource/Indián_rezervátumok
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://it.dbpedia.org/resource/Riserva_indigena
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://ja.dbpedia.org/resource/インディアン居留地
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://ko.dbpedia.org/resource/인디언_보호구역
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://lt.dbpedia.org/resource/Indėnų_rezervatas
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://nl.dbpedia.org/resource/Indianenreservaat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://no.dbpedia.org/resource/Indianerreservat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://pl.dbpedia.org/resource/Rezerwat_Indian
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://pt.dbpedia.org/resource/Reserva_indígena
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://pt.dbpedia.org/resource/Reserva_indígena_(Estados_Unidos)
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://rdf.freebase.com/ns/m.03c4gz
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://ro.dbpedia.org/resource/Rezervație_amerindiană_(Statele_Unite_ale_Americii)
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://ru.dbpedia.org/resource/Индейская_резервация
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://sk.dbpedia.org/resource/Indiánska_rezervácia_v_USA
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://sv.dbpedia.org/resource/Indianreservat
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://sw.dbpedia.org/resource/Rizavu
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://th.dbpedia.org/resource/เขตสงวนอินเดียน
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://tr.dbpedia.org/resource/Kızılderili_rezervasyonu
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://tr.dbpedia.org/resource/Rezervasyon_(Kızılderililer)
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://uk.dbpedia.org/resource/Індіанська_резервація
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://vi.dbpedia.org/resource/Khu_dành_riêng_cho_người_bản_địa_Mỹ
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://war.dbpedia.org/resource/Reserbasyon_Indyano
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://www.wikidata.org/entity/Q5398059
http://cs.dbpedia.org/resource/Indiánská_rezervace,http://zh.dbpedia.org/resource/印第安保留地
http://da.dbpedia.org/resource/Indianerreservat,http://dbpedia.org/resource/Indian_reservation
http://da.dbpedia.org/resource/Indianerreservat,http://de.dbpedia.org/resource/Indianerreservat
http://da.dbpedia.org/resource/Indianerreservat,http://es.dbpedia.org/resource/Reserva_india
http://da.dbpedia.org/resource/Indianerreservat,http://et.dbpedia.org/resource/Reservaat
http://da.dbpedia.org/resource/Indianerreservat,http://eu.dbpedia.org/resource/Amerindiar_erreserba
http://da.dbpedia.org/resource/Indianerreservat,http://fi.dbpedia.org/resource/Intiaanireservaatti
http://da.dbpedia.org/resource/Indianerreservat,http://fr.dbpedia.org/resource/Réserve_indienne_(États-Unis)
http://da.dbpedia.org/resource/Indianerreservat,http://fy.dbpedia.org/resource/Yndianereservaat
http://da.dbpedia.org/resource/Indianerreservat,http://he.dbpedia.org/resource/שמורת_אינדיאנים
http://da.dbpedia.org/resource/Indianerreservat,http://hi.dbpedia.org/resource/अमेरिकी_इंडियन_आरक्षित_क्षेत्र
http://da.dbpedia.org/resource/Indianerreservat,http://it.dbpedia.org/resource/Riserva_indigena
http://da.dbpedia.org/resource/Indianerreservat,http://ja.dbpedia.org/resource/インディアン居留地
http://da.dbpedia.org/resource/Indianerreservat,http://ko.dbpedia.org/resource/인디언_보호구역
http://da.dbpedia.org/resource/Indianerreservat,http://lt.dbpedia.org/resource/Indėnų_rezervatas
http://da.dbpedia.org/resource/Indianerreservat,http://nl.dbpedia.org/resource/Indianenreservaat
http://da.dbpedia.org/resource/Indianerreservat,http://no.dbpedia.org/resource/Indianerreservat
http://da.dbpedia.org/resource/Indianerreservat,http://pl.dbpedia.org/resource/Rezerwat_Indian
http://da.dbpedia.org/resource/Indianerreservat,http://pt.dbpedia.org/resource/Reserva_indígena
http://da.dbpedia.org/resource/Indianerreservat,http://pt.dbpedia.org/resource/Reserva_indígena_(Estados_Unidos)
http://da.dbpedia.org/resource/Indianerreservat,http://rdf.freebase.com/ns/m.03c4gz
http://da.dbpedia.org/resource/Indianerreservat,http://ro.dbpedia.org/resource/Rezervație_amerindiană_(Statele_Unite_ale_Americii)
http://da.dbpedia.org/resource/Indianerreservat,http://ru.dbpedia.org/resource/Индейская_резервация
http://da.dbpedia.org/resource/Indianerreservat,http://sk.dbpedia.org/resource/Indiánska_rezervácia_v_USA
http://da.dbpedia.org/resource/Indianerreservat,http://sv.dbpedia.org/resource/Indianreservat
http://da.dbpedia.org/resource/Indianerreservat,http://sw.dbpedia.org/resource/Rizavu
http://da.dbpedia.org/resource/Indianerreservat,http://th.dbpedia.org/resource/เขตสงวนอินเดียน
http://da.dbpedia.org/resource/Indianerreservat,http://tr.dbpedia.org/resource/Kızılderili_rezervasyonu
http://da.dbpedia.org/resource/Indianerreservat,http://tr.dbpedia.org/resource/Rezervasyon_(Kızılderililer)
http://da.dbpedia.org/resource/Indianerreservat,http://uk.dbpedia.org/resource/Індіанська_резервація
http://da.dbpedia.org/resource/Indianerreservat,http://vi.dbpedia.org/resource/Khu_dành_riêng_cho_người_bản_địa_Mỹ
http://da.dbpedia.org/resource/Indianerreservat,http://war.dbpedia.org/resource/Reserbasyon_Indyano
http://da.dbpedia.org/resource/Indianerreservat,http://www.wikidata.org/entity/Q5398059
http://da.dbpedia.org/resource/Indianerreservat,http://zh.dbpedia.org/resource/印第安保留地
http://dbpedia.org/resource/American_Indian_reservation,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000003591de
http://dbpedia.org/resource/First_Nations_reserve,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000029ea61
http://dbpedia.org/resource/First_Nations_reserves,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000029ea61
http://dbpedia.org/resource/First_nations_reserve,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000029ea61
http://dbpedia.org/resource/Indian_Reservation,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000003591de
http://dbpedia.org/resource/Indian_Reservations,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000003591de
http://dbpedia.org/resource/Indian_Reserve,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000029ea61
http://dbpedia.org/resource/Indian_Reserves,http://rdf.freebase.com/ns/guid.9202a8c04000641f800000000029ea61
http://dbpedia.org/resource/Indian_reservation,http://dbpedia.org/resource/Indian_reservation
http://dbpedia.org/resource/Indian_reservation,http://de.dbpedia.org/resource/Indianerreservat
http://dbpedia.org/resource/Indian_reservation,http://es.dbpedia.org/resource/Reserva_india
http://dbpedia.org/resource/Indian_reservation,http://et.dbpedia.org/resource/Reservaat
http://dbpedia.org/resource/Indian_reservation,http://eu.dbpedia.org/resource/Amerindiar_erreserba
http://dbpedia.org/resource/Indian_reservation,http://fi.dbpedia.org/resource/Intiaanireservaatti
http://dbpedia.org/resource/Indian_reservation,http://fr.dbpedia.org/resource/Réserve_indienne_(États-Unis)
http://dbpedia.org/resource/Indian_reservation,http://fy.dbpedia.org/resource/Yndianereservaat
http://dbpedia.org/resource/Indian_reservation,http://he.dbpedia.org/resource/שמורת_אינדיאנים
http://dbpedia.org/resource/Indian_reservation,http://hi.dbpedia.org/resource/अमेरिकी_इंडियन_आरक्षित_क्षेत्र
http://dbpedia.org/resource/Indian_reservation,http://hu.dbpedia.org/resource/Indián_rezervátumok
http://dbpedia.org/resource/Indian_reservation,http://it.dbpedia.org/resource/Riserva_indigena
http://dbpedia.org/resource/Indian_reservation,http://ja.dbpedia.org/resource/インディアン居留地
http://dbpedia.org/resource/Indian_reservation,http://ko.dbpedia.org/resource/인디언_보호구역
http://dbpedia.org/resource/Indian_reservation,http://lt.dbpedia.org/resource/Indėnų_rezervatas
http://dbpedia.org/resource/Indian_reservation,http://nl.dbpedia.org/resource/Indianenreservaat
http://dbpedia.org/resource/Indian_reservation,http://no.dbpedia.org/resource/Indianerreservat
http://dbpedia.org/resource/Indian_reservation,http://pl.dbpedia.org/resource/Rezerwat_Indian
http://dbpedia.org/resource/Indian_reservation,http://pt.dbpedia.org/resource/Reserva_indígena
http://dbpedia.org/resource/Indian_reservation,http://pt.dbpedia.org/resource/Reserva_indígena_(Estados_Unidos)
http://dbpedia.org/resource/Indian_reservation,http://rdf.freebase.com/ns/m.03c4gz
http://dbpedia.org/resource/Indian_reservation,http://ro.dbpedia.org/resource/Rezervație_amerindiană_(Statele_Unite_ale_Americii)
http://dbpedia.org/resource/Indian_reservation,http://ru.dbpedia.org/resource/Индейская_резервация
http://dbpedia.org/resource/Indian_reservation,http://sk.dbpedia.org/resource/Indiánska_rezervácia_v_USA
http://dbpedia.org/resource/Indian_reservation,http://sv.dbpedia.org/resource/Indianreservat
