SUBJECT,OBJECT
http://af.dbpedia.org/resource/Nowosibirsk,http://ar.dbpedia.org/resource/نوفوسيبيرسك
http://af.dbpedia.org/resource/Nowosibirsk,http://az.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://be-x-old.dbpedia.org/resource/Новасыбірск
http://af.dbpedia.org/resource/Nowosibirsk,http://be.dbpedia.org/resource/Горад_Новасібірск
http://af.dbpedia.org/resource/Nowosibirsk,http://bg.dbpedia.org/resource/Новосибирск
http://af.dbpedia.org/resource/Nowosibirsk,http://br.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://bs.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://ca.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://ca.dbpedia.org/resource/Novossibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://cs.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://cv.dbpedia.org/resource/Çĕн_Çĕпĕр
http://af.dbpedia.org/resource/Nowosibirsk,http://cy.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://da.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://de.dbpedia.org/resource/Nowosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://diq.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://el.dbpedia.org/resource/Νοβοσιμπίρσκ
http://af.dbpedia.org/resource/Nowosibirsk,http://eo.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://eo.dbpedia.org/resource/Novosibirsko
http://af.dbpedia.org/resource/Nowosibirsk,http://es.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://et.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://eu.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://fa.dbpedia.org/resource/نووسیبیرسک
http://af.dbpedia.org/resource/Nowosibirsk,http://fi.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://fr.dbpedia.org/resource/Novossibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://ga.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://he.dbpedia.org/resource/נובוסיבירסק
http://af.dbpedia.org/resource/Nowosibirsk,http://hr.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://hu.dbpedia.org/resource/Novoszibirszk
http://af.dbpedia.org/resource/Nowosibirsk,http://hy.dbpedia.org/resource/Նովոսիբիրսկ
http://af.dbpedia.org/resource/Nowosibirsk,http://id.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://io.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://is.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://it.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://ja.dbpedia.org/resource/ノヴォシビルスク
http://af.dbpedia.org/resource/Nowosibirsk,http://ka.dbpedia.org/resource/ნოვოსიბირსკი
http://af.dbpedia.org/resource/Nowosibirsk,http://kk.dbpedia.org/resource/Новосибирск
http://af.dbpedia.org/resource/Nowosibirsk,http://kk.dbpedia.org/resource/Новосібір
http://af.dbpedia.org/resource/Nowosibirsk,http://ko.dbpedia.org/resource/노보시비르스크
http://af.dbpedia.org/resource/Nowosibirsk,http://la.dbpedia.org/resource/Novosibirscum
http://af.dbpedia.org/resource/Nowosibirsk,http://lt.dbpedia.org/resource/Novosibirskas
http://af.dbpedia.org/resource/Nowosibirsk,http://lv.dbpedia.org/resource/Novosibirska
http://af.dbpedia.org/resource/Nowosibirsk,http://mk.dbpedia.org/resource/Новосибирск
http://af.dbpedia.org/resource/Nowosibirsk,http://mr.dbpedia.org/resource/नोवोसिबिर्स्क
http://af.dbpedia.org/resource/Nowosibirsk,http://ms.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://nl.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://nn.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://no.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://oc.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://pl.dbpedia.org/resource/Nowosybirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://pnb.dbpedia.org/resource/نووسیبرسک
http://af.dbpedia.org/resource/Nowosibirsk,http://pt.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://qu.dbpedia.org/resource/Nowosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://ro.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://ru.dbpedia.org/resource/Новосибирск
http://af.dbpedia.org/resource/Nowosibirsk,http://scn.dbpedia.org/resource/Novosibirsk
http://af.dbpedia.org/resource/Nowosibirsk,http://sco.dbpedia.org/resource/Novosibirsk
