SUBJECT,OBJECT
http://af.dbpedia.org/resource/ASEAN,http://als.dbpedia.org/resource/ASEAN
http://af.dbpedia.org/resource/ASEAN,http://an.dbpedia.org/resource/Asociación_de_Nacions_d'o_Sudeste_Asiatico
http://af.dbpedia.org/resource/ASEAN,http://ar.dbpedia.org/resource/أسيان
http://af.dbpedia.org/resource/ASEAN,http://arz.dbpedia.org/resource/اسيان
http://af.dbpedia.org/resource/ASEAN,http://az.dbpedia.org/resource/Cənub-Şərqi_Asiya_Ölkələri_Assosiasiyası
http://af.dbpedia.org/resource/ASEAN,http://bat-smg.dbpedia.org/resource/ASEAN
http://af.dbpedia.org/resource/ASEAN,http://be-x-old.dbpedia.org/resource/Асацыяцыя_дзяржаваў_Паўднёва-Ўсходняй_Азіі
http://af.dbpedia.org/resource/ASEAN,http://be.dbpedia.org/resource/АСЕАН
http://af.dbpedia.org/resource/ASEAN,http://bg.dbpedia.org/resource/Асоциация_на_страните_от_Югоизточна_Азия
http://af.dbpedia.org/resource/ASEAN,http://bn.dbpedia.org/resource/আসিয়ান
http://af.dbpedia.org/resource/ASEAN,http://br.dbpedia.org/resource/Kevredigezh_Broadoù_Gevred_Azia
http://af.dbpedia.org/resource/ASEAN,http://bs.dbpedia.org/resource/ASEAN
http://af.dbpedia.org/resource/ASEAN,http://ca.dbpedia.org/resource/Associació_de_Nacions_del_Sud-est_Asiàtic
http://af.dbpedia.org/resource/ASEAN,http://ceb.dbpedia.org/resource/Kapunongan_sa_mga_Nasod_sa_Habagatang-sidlakang_Asya
http://af.dbpedia.org/resource/ASEAN,http://cs.dbpedia.org/resource/Sdružení_národů_jihovýchodní_Asie
http://af.dbpedia.org/resource/ASEAN,http://cy.dbpedia.org/resource/ASEAN
http://af.dbpedia.org/resource/ASEAN,http://da.dbpedia.org/resource/ASEAN
http://af.dbpedia.org/resource/ASEAN,http://dbpedia.org/resource/Association_of_Southeast_Asian_Nations
http://af.dbpedia.org/resource/ASEAN,http://de.dbpedia.org/resource/ASEAN
http://af.dbpedia.org/resource/ASEAN,http://el.dbpedia.org/resource/Ένωση_Χωρών_της_Νοτιοανατολικής_Ασίας
