SUBJECT,OBJECT
http://af.dbpedia.org/resource/Boogskiet,http://ar.dbpedia.org/resource/نبالة
http://af.dbpedia.org/resource/Boogskiet,http://az.dbpedia.org/resource/Oxçuluq
http://af.dbpedia.org/resource/Boogskiet,http://be-x-old.dbpedia.org/resource/Стральба_з_лука
http://af.dbpedia.org/resource/Boogskiet,http://be.dbpedia.org/resource/Стральба_з_лука
http://af.dbpedia.org/resource/Boogskiet,http://bg.dbpedia.org/resource/Стрелба_с_лък
http://af.dbpedia.org/resource/Boogskiet,http://bn.dbpedia.org/resource/ধনুর্বিদ্যা
http://af.dbpedia.org/resource/Boogskiet,http://ca.dbpedia.org/resource/Tir_amb_arc
http://af.dbpedia.org/resource/Boogskiet,http://cs.dbpedia.org/resource/Lukostřelba
http://af.dbpedia.org/resource/Boogskiet,http://da.dbpedia.org/resource/Bueskydning
http://af.dbpedia.org/resource/Boogskiet,http://dbpedia.org/resource/Archery
http://af.dbpedia.org/resource/Boogskiet,http://de.dbpedia.org/resource/Bogenschießen
http://af.dbpedia.org/resource/Boogskiet,http://el.dbpedia.org/resource/Τοξοβολία
http://af.dbpedia.org/resource/Boogskiet,http://eo.dbpedia.org/resource/Arkpafado
http://af.dbpedia.org/resource/Boogskiet,http://es.dbpedia.org/resource/Tiro_con_arco
http://af.dbpedia.org/resource/Boogskiet,http://et.dbpedia.org/resource/Vibusport
http://af.dbpedia.org/resource/Boogskiet,http://eu.dbpedia.org/resource/Arkularitza
http://af.dbpedia.org/resource/Boogskiet,http://fa.dbpedia.org/resource/تیراندازی_با_کمان
http://af.dbpedia.org/resource/Boogskiet,http://fi.dbpedia.org/resource/Jousiammunta
http://af.dbpedia.org/resource/Boogskiet,http://fr.dbpedia.org/resource/Tir_à_l'arc
http://af.dbpedia.org/resource/Boogskiet,http://gl.dbpedia.org/resource/Tiro_con_arco
http://af.dbpedia.org/resource/Boogskiet,http://he.dbpedia.org/resource/קשתות
http://af.dbpedia.org/resource/Boogskiet,http://hi.dbpedia.org/resource/धनुर्विद्या
http://af.dbpedia.org/resource/Boogskiet,http://hr.dbpedia.org/resource/Streličarstvo
http://af.dbpedia.org/resource/Boogskiet,http://hu.dbpedia.org/resource/Íjászat
http://af.dbpedia.org/resource/Boogskiet,http://id.dbpedia.org/resource/Panahan
http://af.dbpedia.org/resource/Boogskiet,http://is.dbpedia.org/resource/Bogfimi
