SUBJECT,OBJECT
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://als.dbpedia.org/resource/Kategorie:Nordischi_Mythologi
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ar.dbpedia.org/resource/تصنيف:ميثولوجيا_نوردية
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://be-x-old.dbpedia.org/resource/Катэгорыя:Скандынаўская_міталёгія
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://be.dbpedia.org/resource/Катэгорыя:Германа-скандынаўская_міфалогія
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://bg.dbpedia.org/resource/Категория:Скандинавска_митология
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://br.dbpedia.org/resource/Rummad:Mitologiezh_c'herman
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://bs.dbpedia.org/resource/Kategorija:Nordijska_mitologija
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ca.dbpedia.org/resource/Categoria:Mitologia_germànica
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://cs.dbpedia.org/resource/Kategorie:Severská_mytologie
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://da.dbpedia.org/resource/Kategori:Nordisk_mytologi
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://dbpedia.org/resource/Category:Norse_mythology
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://de.dbpedia.org/resource/Kategorie:Germanische_Mythologie
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://el.dbpedia.org/resource/Κατηγορία:Σκανδιναβική_μυθολογία
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://eo.dbpedia.org/resource/Kategorio:Nord-ĝermana_mitologio
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://eo.dbpedia.org/resource/Kategorio:Ĝermana_mitologio
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://es.dbpedia.org/resource/Categoría:Mitología_nórdica
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://eu.dbpedia.org/resource/Kategoria:Eskandinaviar_mitologia
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://fa.dbpedia.org/resource/رده:اساطیر_نورس
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://fi.dbpedia.org/resource/Luokka:Skandinaavinen_mytologia
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://fr.dbpedia.org/resource/Catégorie:Mythologie_nordique
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://gl.dbpedia.org/resource/Categoría:Mitoloxía_nórdica
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://he.dbpedia.org/resource/קטגוריה:מיתולוגיה_נורדית
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://hr.dbpedia.org/resource/Kategorija:Nordijska_mitologija
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://hu.dbpedia.org/resource/Kategória:Skandináv_mitológia
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://hy.dbpedia.org/resource/Կատեգորիա:Սկանդինավյան_դիցաբանություն
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://id.dbpedia.org/resource/Kategori:Mitologi_Nordik
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://is.dbpedia.org/resource/Flokkur:Norræn_goðafræði
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://it.dbpedia.org/resource/Categoria:Mitologia_norrena
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ja.dbpedia.org/resource/Category:北欧神話
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ka.dbpedia.org/resource/კატეგორია:სკანდინავიური_მითოლოგია
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ko.dbpedia.org/resource/분류:북유럽_신화
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://lt.dbpedia.org/resource/Kategorija:Skandinavų_mitologija
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://lv.dbpedia.org/resource/Kategorija:Skandināvu_mitoloģija
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://mk.dbpedia.org/resource/Категорија:Нордиска_митологија
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://nl.dbpedia.org/resource/Categorie:Noordse_mythologie
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://nn.dbpedia.org/resource/Kategori:Norrøn_mytologi
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://no.dbpedia.org/resource/Kategori:Norrøn_mytologi
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://oc.dbpedia.org/resource/Categoria:Mitologia_nordica
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://pl.dbpedia.org/resource/Kategoria:Mitologia_nordycka
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://pt.dbpedia.org/resource/Categoria:Mitologia_nórdica
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ro.dbpedia.org/resource/Categorie:Mitologie_nordică
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://ru.dbpedia.org/resource/Категория:Германо-скандинавская_мифология
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://sh.dbpedia.org/resource/Kategorija:Nordijska_mitologija
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://simple.dbpedia.org/resource/Category:Norse_mythology
http://af.dbpedia.org/resource/Kategorie:Germaanse_mitologie,http://sk.dbpedia.org/resource/Kategória:Severská_mytológia
