SUBJECT,OBJECT
http://am.dbpedia.org/resource/%E1%8C%93%E1%8B%AB,http://am.dbpedia.org/resource/ጓያ
http://am.dbpedia.org/resource/ጓያ,http://ar.dbpedia.org/resource/جلبان_مزروع
http://am.dbpedia.org/resource/ጓያ,http://az.dbpedia.org/resource/Lathyrus_sativus
http://am.dbpedia.org/resource/ጓያ,http://bn.dbpedia.org/resource/খেসারি_ডাল
http://am.dbpedia.org/resource/ጓያ,http://ca.dbpedia.org/resource/Guixera
http://am.dbpedia.org/resource/ጓያ,http://dbpedia.org/resource/Lathyrus_sativus
http://am.dbpedia.org/resource/ጓያ,http://de.dbpedia.org/resource/Saat-Platterbse
http://am.dbpedia.org/resource/ጓያ,http://es.dbpedia.org/resource/Lathyrus_sativus
http://am.dbpedia.org/resource/ጓያ,http://eu.dbpedia.org/resource/Aixkol
http://am.dbpedia.org/resource/ጓያ,http://fi.dbpedia.org/resource/Peltonätkelmä
http://am.dbpedia.org/resource/ጓያ,http://fr.dbpedia.org/resource/Lathyrus_sativus
http://am.dbpedia.org/resource/ጓያ,http://hi.dbpedia.org/resource/लतरी
http://am.dbpedia.org/resource/ጓያ,http://hu.dbpedia.org/resource/Szegletes_lednek
http://am.dbpedia.org/resource/ጓያ,http://it.dbpedia.org/resource/Lathyrus_sativus
http://am.dbpedia.org/resource/ጓያ,http://mr.dbpedia.org/resource/लाख_(वनस्पती)
http://am.dbpedia.org/resource/ጓያ,http://ne.dbpedia.org/resource/खेसरी
http://am.dbpedia.org/resource/ጓያ,http://nn.dbpedia.org/resource/Fôrskolm
http://am.dbpedia.org/resource/ጓያ,http://pl.dbpedia.org/resource/Groszek_siewny
http://am.dbpedia.org/resource/ጓያ,http://www.wikidata.org/entity/Q162093
http://am.dbpedia.org/resource/ጓያ,http://zh.dbpedia.org/resource/家山黧豆
http://ar.dbpedia.org/resource/%D8%AC%D9%84%D8%A8%D8%A7%D9%86_%D9%85%D8%B2%D8%B1%D9%88%D8%B9,http://ar.dbpedia.org/resource/جلبان_مزروع
http://ar.dbpedia.org/resource/جلبان_مزروع,http://az.dbpedia.org/resource/Lathyrus_sativus
http://ar.dbpedia.org/resource/جلبان_مزروع,http://bn.dbpedia.org/resource/খেসারি_ডাল
