SUBJECT,OBJECT
http://als.dbpedia.org/resource/Willy_Brandt,http://dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://ar.dbpedia.org/resource/فيلي_برانت
http://an.dbpedia.org/resource/Willy_Brandt,http://be-x-old.dbpedia.org/resource/Вілі_Брант
http://an.dbpedia.org/resource/Willy_Brandt,http://be.dbpedia.org/resource/Вілі_Брант
http://an.dbpedia.org/resource/Willy_Brandt,http://bg.dbpedia.org/resource/Вили_Бранд
http://an.dbpedia.org/resource/Willy_Brandt,http://br.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://bs.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://ca.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://cs.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://cy.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://da.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://de.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://el.dbpedia.org/resource/Βίλλυ_Μπραντ
http://an.dbpedia.org/resource/Willy_Brandt,http://eo.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://es.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://et.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://eu.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://fa.dbpedia.org/resource/ویلی_برانت
http://an.dbpedia.org/resource/Willy_Brandt,http://fi.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://fr.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://fy.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://gl.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://he.dbpedia.org/resource/וילי_ברנדט
http://an.dbpedia.org/resource/Willy_Brandt,http://hr.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://hu.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://id.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://io.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://is.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://it.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://ja.dbpedia.org/resource/ヴィリー・ブラント
http://an.dbpedia.org/resource/Willy_Brandt,http://ka.dbpedia.org/resource/ვილი_ბრანდტი
http://an.dbpedia.org/resource/Willy_Brandt,http://ko.dbpedia.org/resource/빌리_브란트
http://an.dbpedia.org/resource/Willy_Brandt,http://ku.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://la.dbpedia.org/resource/Gulielmus_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://lb.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://lt.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://lv.dbpedia.org/resource/Villijs_Brants
http://an.dbpedia.org/resource/Willy_Brandt,http://mk.dbpedia.org/resource/Вили_Брант
http://an.dbpedia.org/resource/Willy_Brandt,http://mr.dbpedia.org/resource/विली_ब्रांट
http://an.dbpedia.org/resource/Willy_Brandt,http://nds.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://nl.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://nn.dbpedia.org/resource/Willy_Brandt
http://an.dbpedia.org/resource/Willy_Brandt,http://no.dbpedia.org/resource/Willy_Brandt
