SUBJECT,OBJECT
http://dbpedia.org/resource/Vis%C3%A4te,http://dbpedia.org/resource/Vis%C3%A4te
http://dbpedia.org/resource/Vis%C3%A4te,http://es.dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Vis%C3%A4te,http://it.dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Vis%C3%A4te,http://rdf.freebase.com/ns/m.027p9kn
http://dbpedia.org/resource/Vis%C3%A4te,http://sv.dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Vis%C3%A4te,http://wikidata.dbpedia.org/resource/Q4014860
http://dbpedia.org/resource/Vis%C3%A4te,http://www.wikidata.org/entity/Q4014860
http://dbpedia.org/resource/Vis%C3%A4te,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000047aa634
http://dbpedia.org/resource/Vis%C3%A4te,http://rdf.freebase.com/ns/m/027p9kn
http://dbpedia.org/resource/Vis%C3%A4te,http://wikidata.org/entity/Q4014860
http://dbpedia.org/resource/Vis%C3%A4te,http://yago-knowledge.org/resource/Visäte
http://dbpedia.org/resource/Vis%C3%A4te,http://dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Vis%C3%A4te,http://www4.wiwiss.fu-berlin.de/flickrwrappr/photos/Vis%C3%A4te
http://dbpedia.org/resource/Vis%C3%A4te,http://mpii.de/yago/resource/Vis%C3%A4te
http://dbpedia.org/resource/Visaete,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000047aa634
http://dbpedia.org/resource/Visate,http://rdf.freebase.com/ns/guid.9202a8c04000641f80000000047aa634
http://dbpedia.org/resource/Visäte,http://es.dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Visäte,http://it.dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Visäte,http://sv.dbpedia.org/resource/Visäte
http://dbpedia.org/resource/Visäte,http://wikidata.dbpedia.org/resource/Q4014860
http://dbpedia.org/resource/Visäte,http://wikidata.org/entity/Q4014860
http://dbpedia.org/resource/Visäte,http://mpii.de/yago/resource/Visäte
http://es.dbpedia.org/resource/Vis%C3%A4te,http://es.dbpedia.org/resource/Visäte
http://es.dbpedia.org/resource/Visäte,http://it.dbpedia.org/resource/Visäte
http://es.dbpedia.org/resource/Visäte,http://sv.dbpedia.org/resource/Visäte
http://es.dbpedia.org/resource/Visäte,http://www.wikidata.org/entity/Q4014860
http://it.dbpedia.org/resource/Vis%C3%A4te,http://it.dbpedia.org/resource/Visäte
http://it.dbpedia.org/resource/Visäte,http://sv.dbpedia.org/resource/Visäte
http://it.dbpedia.org/resource/Visäte,http://www.wikidata.org/entity/Q4014860
http://rdf.freebase.com/ns/m.027p9kn,http://www.wikidata.org/entity/Q4014860
http://sv.dbpedia.org/resource/Vis%C3%A4te,http://sv.dbpedia.org/resource/Visäte
