SUBJECT,OBJECT
http://af.dbpedia.org/resource/Element%C3%AAre_deeltjie,http://af.dbpedia.org/resource/Elementêre_deeltjie
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://ar.dbpedia.org/resource/جسيم_أولي
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://az.dbpedia.org/resource/Elementar_hissəcik
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://be-x-old.dbpedia.org/resource/Элемэнтарная_часьцінка
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://be.dbpedia.org/resource/Элементарная_часціца
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://bg.dbpedia.org/resource/Елементарна_частица
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://bn.dbpedia.org/resource/মৌলিক_কণা
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://bs.dbpedia.org/resource/Elementarna_čestica
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://ca.dbpedia.org/resource/Partícula_elemental
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://cs.dbpedia.org/resource/Elementární_částice
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://da.dbpedia.org/resource/Elementarpartikel
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://dbpedia.org/resource/Elementary_particle
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://de.dbpedia.org/resource/Elementarteilchen
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://el.dbpedia.org/resource/Στοιχειώδες_σωματίδιο
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://eo.dbpedia.org/resource/Elementa_partiklo
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://es.dbpedia.org/resource/Partícula_elemental
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://et.dbpedia.org/resource/Elementaarosakesed
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://eu.dbpedia.org/resource/Funtsezko_partikula
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://fa.dbpedia.org/resource/ذرات_بنیادی
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://fi.dbpedia.org/resource/Alkeishiukkanen
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://fr.dbpedia.org/resource/Particule_élémentaire
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://he.dbpedia.org/resource/חלקיק_יסודי
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://hi.dbpedia.org/resource/मूलभूत_कण
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://hr.dbpedia.org/resource/Elementarna_čestica
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://hu.dbpedia.org/resource/Elemi_részecske
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://id.dbpedia.org/resource/Partikel_dasar
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://is.dbpedia.org/resource/Öreind
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://it.dbpedia.org/resource/Particella_elementare
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://ja.dbpedia.org/resource/素粒子
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://kk.dbpedia.org/resource/Қарапайым_бөлшектер
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://ko.dbpedia.org/resource/기본_입자
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://ku.dbpedia.org/resource/Parçikê_bingehîn
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://la.dbpedia.org/resource/Particula_elementaria
http://af.dbpedia.org/resource/Elementêre_deeltjie,http://lb.dbpedia.org/resource/Elementardeelchen
