SUBJECT,OBJECT
http://ar.dbpedia.org/resource/%D8%BA%D8%AF%D8%A9_%D8%AF%D8%B1%D9%8A%D9%82%D9%8A%D8%A9,http://ar.dbpedia.org/resource/غدة_دريقية
http://ar.dbpedia.org/resource/غدة_دريقية,http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri
http://ar.dbpedia.org/resource/غدة_دريقية,http://bg.dbpedia.org/resource/Околощитовидни_жлези
http://ar.dbpedia.org/resource/غدة_دريقية,http://bn.dbpedia.org/resource/প্যারাথাইরয়েড_গ্রন্থি
http://ar.dbpedia.org/resource/غدة_دريقية,http://ca.dbpedia.org/resource/Paratiroide
http://ar.dbpedia.org/resource/غدة_دريقية,http://cs.dbpedia.org/resource/Příštítná_tělíska
http://ar.dbpedia.org/resource/غدة_دريقية,http://dbpedia.org/resource/Parathyroid_gland
http://ar.dbpedia.org/resource/غدة_دريقية,http://de.dbpedia.org/resource/Nebenschilddrüse
http://ar.dbpedia.org/resource/غدة_دريقية,http://eo.dbpedia.org/resource/Paratiroido
http://ar.dbpedia.org/resource/غدة_دريقية,http://es.dbpedia.org/resource/Glándula_paratiroides
http://ar.dbpedia.org/resource/غدة_دريقية,http://et.dbpedia.org/resource/Kõrvalkilpnääre
http://ar.dbpedia.org/resource/غدة_دريقية,http://eu.dbpedia.org/resource/Guruin_paratiroide
http://ar.dbpedia.org/resource/غدة_دريقية,http://fa.dbpedia.org/resource/غده_پاراتیروئید
http://ar.dbpedia.org/resource/غدة_دريقية,http://fi.dbpedia.org/resource/Lisäkilpirauhanen
http://ar.dbpedia.org/resource/غدة_دريقية,http://fr.dbpedia.org/resource/Glande_parathyroïde
http://ar.dbpedia.org/resource/غدة_دريقية,http://fr.dbpedia.org/resource/Parathyroïde
http://ar.dbpedia.org/resource/غدة_دريقية,http://ga.dbpedia.org/resource/Faireoga_Paraitíoróideacha
http://ar.dbpedia.org/resource/غدة_دريقية,http://gl.dbpedia.org/resource/Paratiroide
http://ar.dbpedia.org/resource/غدة_دريقية,http://he.dbpedia.org/resource/בלוטת_יותרת_התריס
http://ar.dbpedia.org/resource/غدة_دريقية,http://hr.dbpedia.org/resource/Doštitna_žlijezda
http://ar.dbpedia.org/resource/غدة_دريقية,http://hu.dbpedia.org/resource/Mellékpajzsmirigy
http://ar.dbpedia.org/resource/غدة_دريقية,http://id.dbpedia.org/resource/Kelenjar_paratiroid
http://ar.dbpedia.org/resource/غدة_دريقية,http://it.dbpedia.org/resource/Paratiroide
http://ar.dbpedia.org/resource/غدة_دريقية,http://ja.dbpedia.org/resource/副甲状腺
http://ar.dbpedia.org/resource/غدة_دريقية,http://kk.dbpedia.org/resource/Қалқаншамаңы_безі
http://ar.dbpedia.org/resource/غدة_دريقية,http://ko.dbpedia.org/resource/부갑상샘
http://ar.dbpedia.org/resource/غدة_دريقية,http://la.dbpedia.org/resource/Glandulae_parathyroidae
http://ar.dbpedia.org/resource/غدة_دريقية,http://lt.dbpedia.org/resource/Prieskydinė_liauka
http://ar.dbpedia.org/resource/غدة_دريقية,http://mk.dbpedia.org/resource/Параштитна_жлезда
http://ar.dbpedia.org/resource/غدة_دريقية,http://ml.dbpedia.org/resource/പാരാതൈറോയ്ഡ്_ഗ്രന്ഥി
http://ar.dbpedia.org/resource/غدة_دريقية,http://nl.dbpedia.org/resource/Bijschildklier
http://ar.dbpedia.org/resource/غدة_دريقية,http://pl.dbpedia.org/resource/Przytarczyce
http://ar.dbpedia.org/resource/غدة_دريقية,http://pt.dbpedia.org/resource/Glândula_paratiroide
http://ar.dbpedia.org/resource/غدة_دريقية,http://rdf.freebase.com/ns/m.01qldc
http://ar.dbpedia.org/resource/غدة_دريقية,http://ro.dbpedia.org/resource/Glandele_paratiroide
http://ar.dbpedia.org/resource/غدة_دريقية,http://ru.dbpedia.org/resource/Паращитовидные_железы
http://ar.dbpedia.org/resource/غدة_دريقية,http://sk.dbpedia.org/resource/Prištítne_teliesko
http://ar.dbpedia.org/resource/غدة_دريقية,http://sl.dbpedia.org/resource/Obščitnica
http://ar.dbpedia.org/resource/غدة_دريقية,http://sq.dbpedia.org/resource/Hormonet_e_gjëndrave_paratireoide
http://ar.dbpedia.org/resource/غدة_دريقية,http://sr.dbpedia.org/resource/Параштитна_жлезда
http://ar.dbpedia.org/resource/غدة_دريقية,http://sv.dbpedia.org/resource/Bisköldkörtel
http://ar.dbpedia.org/resource/غدة_دريقية,http://ta.dbpedia.org/resource/பாரா_தைராய்டு_சுரப்பிகள்
http://ar.dbpedia.org/resource/غدة_دريقية,http://te.dbpedia.org/resource/పారాథైరాయిడ్_గ్రంధి
http://ar.dbpedia.org/resource/غدة_دريقية,http://uk.dbpedia.org/resource/Паращитоподібна_залоза
http://ar.dbpedia.org/resource/غدة_دريقية,http://uk.dbpedia.org/resource/Паращитоподібні_залози
http://ar.dbpedia.org/resource/غدة_دريقية,http://vi.dbpedia.org/resource/Tuyến_cận_giáp
http://ar.dbpedia.org/resource/غدة_دريقية,http://www.wikidata.org/entity/Q650401
http://ar.dbpedia.org/resource/غدة_دريقية,http://zh.dbpedia.org/resource/副甲狀腺
http://az.dbpedia.org/resource/Qalxanab%C9%99nz%C9%99r_%C9%99traf_v%C9%99zil%C9%99ri,http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://bg.dbpedia.org/resource/Околощитовидни_жлези
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://bn.dbpedia.org/resource/প্যারাথাইরয়েড_গ্রন্থি
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ca.dbpedia.org/resource/Paratiroide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://cs.dbpedia.org/resource/Příštítná_tělíska
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://dbpedia.org/resource/Parathyroid_gland
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://de.dbpedia.org/resource/Nebenschilddrüse
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://eo.dbpedia.org/resource/Paratiroido
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://es.dbpedia.org/resource/Glándula_paratiroides
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://et.dbpedia.org/resource/Kõrvalkilpnääre
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://eu.dbpedia.org/resource/Guruin_paratiroide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://fa.dbpedia.org/resource/غده_پاراتیروئید
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://fi.dbpedia.org/resource/Lisäkilpirauhanen
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://fr.dbpedia.org/resource/Glande_parathyroïde
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://fr.dbpedia.org/resource/Parathyroïde
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ga.dbpedia.org/resource/Faireoga_Paraitíoróideacha
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://gl.dbpedia.org/resource/Paratiroide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://he.dbpedia.org/resource/בלוטת_יותרת_התריס
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://hr.dbpedia.org/resource/Doštitna_žlijezda
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://hu.dbpedia.org/resource/Mellékpajzsmirigy
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://id.dbpedia.org/resource/Kelenjar_paratiroid
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://it.dbpedia.org/resource/Paratiroide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ja.dbpedia.org/resource/副甲状腺
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://kk.dbpedia.org/resource/Қалқаншамаңы_безі
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ko.dbpedia.org/resource/부갑상샘
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://la.dbpedia.org/resource/Glandulae_parathyroidae
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://lt.dbpedia.org/resource/Prieskydinė_liauka
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://mk.dbpedia.org/resource/Параштитна_жлезда
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ml.dbpedia.org/resource/പാരാതൈറോയ്ഡ്_ഗ്രന്ഥി
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://nl.dbpedia.org/resource/Bijschildklier
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://pl.dbpedia.org/resource/Przytarczyce
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://pt.dbpedia.org/resource/Glândula_paratiroide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ro.dbpedia.org/resource/Glandele_paratiroide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ru.dbpedia.org/resource/Паращитовидные_железы
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://sk.dbpedia.org/resource/Prištítne_teliesko
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://sl.dbpedia.org/resource/Obščitnica
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://sq.dbpedia.org/resource/Hormonet_e_gjëndrave_paratireoide
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://sr.dbpedia.org/resource/Параштитна_жлезда
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://sv.dbpedia.org/resource/Bisköldkörtel
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://ta.dbpedia.org/resource/பாரா_தைராய்டு_சுரப்பிகள்
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://te.dbpedia.org/resource/పారాథైరాయిడ్_గ్రంధి
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://uk.dbpedia.org/resource/Паращитоподібна_залоза
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://uk.dbpedia.org/resource/Паращитоподібні_залози
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://vi.dbpedia.org/resource/Tuyến_cận_giáp
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://www.wikidata.org/entity/Q650401
http://az.dbpedia.org/resource/Qalxanabənzər_ətraf_vəziləri,http://zh.dbpedia.org/resource/副甲狀腺
http://bg.dbpedia.org/resource/%D0%9E%D0%BA%D0%BE%D0%BB%D0%BE%D1%89%D0%B8%D1%82%D0%BE%D0%B2%D0%B8%D0%B4%D0%BD%D0%B8_%D0%B6%D0%BB%D0%B5%D0%B7%D0%B8,http://bg.dbpedia.org/resource/Околощитовидни_жлези
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://bn.dbpedia.org/resource/প্যারাথাইরয়েড_গ্রন্থি
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ca.dbpedia.org/resource/Paratiroide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://cs.dbpedia.org/resource/Příštítná_tělíska
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://dbpedia.org/resource/Parathyroid_gland
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://de.dbpedia.org/resource/Nebenschilddrüse
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://eo.dbpedia.org/resource/Paratiroido
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://es.dbpedia.org/resource/Glándula_paratiroides
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://et.dbpedia.org/resource/Kõrvalkilpnääre
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://eu.dbpedia.org/resource/Guruin_paratiroide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://fa.dbpedia.org/resource/غده_پاراتیروئید
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://fi.dbpedia.org/resource/Lisäkilpirauhanen
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://fr.dbpedia.org/resource/Glande_parathyroïde
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://fr.dbpedia.org/resource/Parathyroïde
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ga.dbpedia.org/resource/Faireoga_Paraitíoróideacha
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://gl.dbpedia.org/resource/Paratiroide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://he.dbpedia.org/resource/בלוטת_יותרת_התריס
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://hr.dbpedia.org/resource/Doštitna_žlijezda
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://hu.dbpedia.org/resource/Mellékpajzsmirigy
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://id.dbpedia.org/resource/Kelenjar_paratiroid
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://it.dbpedia.org/resource/Paratiroide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ja.dbpedia.org/resource/副甲状腺
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://kk.dbpedia.org/resource/Қалқаншамаңы_безі
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ko.dbpedia.org/resource/부갑상샘
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://la.dbpedia.org/resource/Glandulae_parathyroidae
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://lt.dbpedia.org/resource/Prieskydinė_liauka
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://mk.dbpedia.org/resource/Параштитна_жлезда
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ml.dbpedia.org/resource/പാരാതൈറോയ്ഡ്_ഗ്രന്ഥി
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://nl.dbpedia.org/resource/Bijschildklier
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://pl.dbpedia.org/resource/Przytarczyce
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://pt.dbpedia.org/resource/Glândula_paratiroide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://rdf.freebase.com/ns/m.01qldc
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ro.dbpedia.org/resource/Glandele_paratiroide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ru.dbpedia.org/resource/Паращитовидные_железы
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://sk.dbpedia.org/resource/Prištítne_teliesko
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://sl.dbpedia.org/resource/Obščitnica
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://sq.dbpedia.org/resource/Hormonet_e_gjëndrave_paratireoide
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://sr.dbpedia.org/resource/Параштитна_жлезда
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://sv.dbpedia.org/resource/Bisköldkörtel
http://bg.dbpedia.org/resource/Околощитовидни_жлези,http://ta.dbpedia.org/resource/பாரா_தைராய்டு_சுரப்பிகள்
