SUBJECT,OBJECT
http://als.dbpedia.org/resource/Chosrau_I.,http://ar.dbpedia.org/resource/كسرى_الأول
http://als.dbpedia.org/resource/Chosrau_I.,http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan
http://als.dbpedia.org/resource/Chosrau_I.,http://bg.dbpedia.org/resource/Хосров_I_Ануширван
http://als.dbpedia.org/resource/Chosrau_I.,http://ca.dbpedia.org/resource/Cosroes_I
http://als.dbpedia.org/resource/Chosrau_I.,http://cs.dbpedia.org/resource/Husrav_I.
http://als.dbpedia.org/resource/Chosrau_I.,http://da.dbpedia.org/resource/Khosrau_1.
http://als.dbpedia.org/resource/Chosrau_I.,http://dbpedia.org/resource/Khosrau_I
http://als.dbpedia.org/resource/Chosrau_I.,http://de.dbpedia.org/resource/Chosrau_I.
http://als.dbpedia.org/resource/Chosrau_I.,http://diq.dbpedia.org/resource/Xusrew_I
http://als.dbpedia.org/resource/Chosrau_I.,http://eo.dbpedia.org/resource/Kosroes_la_1-a
http://als.dbpedia.org/resource/Chosrau_I.,http://es.dbpedia.org/resource/Cosroes_I
http://als.dbpedia.org/resource/Chosrau_I.,http://eu.dbpedia.org/resource/Khosro_I.a
http://als.dbpedia.org/resource/Chosrau_I.,http://fa.dbpedia.org/resource/انوشیروان
http://als.dbpedia.org/resource/Chosrau_I.,http://fi.dbpedia.org/resource/Khosrau_I
http://als.dbpedia.org/resource/Chosrau_I.,http://fr.dbpedia.org/resource/Khosro_Ier
http://als.dbpedia.org/resource/Chosrau_I.,http://he.dbpedia.org/resource/ח'וסרו_הראשון
http://als.dbpedia.org/resource/Chosrau_I.,http://he.dbpedia.org/resource/כוסרו_הראשון
http://als.dbpedia.org/resource/Chosrau_I.,http://hr.dbpedia.org/resource/Hozroje_I._Anuširvan
http://als.dbpedia.org/resource/Chosrau_I.,http://hu.dbpedia.org/resource/I._Huszrau_szászánida_király
http://als.dbpedia.org/resource/Chosrau_I.,http://hy.dbpedia.org/resource/Խոսրով_Ա_Սասանյան
http://als.dbpedia.org/resource/Chosrau_I.,http://id.dbpedia.org/resource/Khosrau_I
http://als.dbpedia.org/resource/Chosrau_I.,http://it.dbpedia.org/resource/Cosroe_I
http://als.dbpedia.org/resource/Chosrau_I.,http://ja.dbpedia.org/resource/ホスロー1世
http://als.dbpedia.org/resource/Chosrau_I.,http://ka.dbpedia.org/resource/ხოსრო_I
http://als.dbpedia.org/resource/Chosrau_I.,http://ko.dbpedia.org/resource/호스로_1세
http://als.dbpedia.org/resource/Chosrau_I.,http://la.dbpedia.org/resource/Chosroes_I
http://als.dbpedia.org/resource/Chosrau_I.,http://nl.dbpedia.org/resource/Khusro_I
http://als.dbpedia.org/resource/Chosrau_I.,http://no.dbpedia.org/resource/Khosrau_I_av_Persia
http://als.dbpedia.org/resource/Chosrau_I.,http://oc.dbpedia.org/resource/Cosrau_Ier
http://als.dbpedia.org/resource/Chosrau_I.,http://pl.dbpedia.org/resource/Chosrow_I_Anoszirwan
http://als.dbpedia.org/resource/Chosrau_I.,http://pt.dbpedia.org/resource/Cosroes_I
http://als.dbpedia.org/resource/Chosrau_I.,http://pt.dbpedia.org/resource/Cosroes_I_da_Pérsia
http://als.dbpedia.org/resource/Chosrau_I.,http://ru.dbpedia.org/resource/Хосров_I_Ануширван
http://als.dbpedia.org/resource/Chosrau_I.,http://sh.dbpedia.org/resource/Hozroje_I_Anuširvan
http://als.dbpedia.org/resource/Chosrau_I.,http://sk.dbpedia.org/resource/Husrav_I.
http://als.dbpedia.org/resource/Chosrau_I.,http://sr.dbpedia.org/resource/Хозроје_I_Ануширван
http://als.dbpedia.org/resource/Chosrau_I.,http://sv.dbpedia.org/resource/Khusrov_I
http://als.dbpedia.org/resource/Chosrau_I.,http://tr.dbpedia.org/resource/I._Hüsrev
http://als.dbpedia.org/resource/Chosrau_I.,http://vi.dbpedia.org/resource/Khosrau_I
http://als.dbpedia.org/resource/Chosrau_I.,http://www.wikidata.org/entity/Q207381
http://als.dbpedia.org/resource/Chosrau_I.,http://zh.dbpedia.org/resource/霍斯劳一世
http://als.dbpedia.org/resource/Chosrau_I.,http://el.dbpedia.org/resource/Χοσρόης_Α΄
http://ar.dbpedia.org/resource/%D9%83%D8%B3%D8%B1%D9%89_%D8%A7%D9%84%D8%A3%D9%88%D9%84,http://ar.dbpedia.org/resource/كسرى_الأول
http://ar.dbpedia.org/resource/كسرى_الأول,http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan
http://ar.dbpedia.org/resource/كسرى_الأول,http://bg.dbpedia.org/resource/Хосров_I_Ануширван
http://ar.dbpedia.org/resource/كسرى_الأول,http://ca.dbpedia.org/resource/Cosroes_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://cs.dbpedia.org/resource/Husrav_I.
http://ar.dbpedia.org/resource/كسرى_الأول,http://da.dbpedia.org/resource/Khosrau_1.
http://ar.dbpedia.org/resource/كسرى_الأول,http://dbpedia.org/resource/Khosrau_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://de.dbpedia.org/resource/Chosrau_I.
http://ar.dbpedia.org/resource/كسرى_الأول,http://diq.dbpedia.org/resource/Xusrew_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://el.dbpedia.org/resource/Χοσρόης_Α΄_της_Περσίας
http://ar.dbpedia.org/resource/كسرى_الأول,http://eo.dbpedia.org/resource/Kosroes_la_1-a
http://ar.dbpedia.org/resource/كسرى_الأول,http://es.dbpedia.org/resource/Cosroes_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://eu.dbpedia.org/resource/Khosro_I.a
http://ar.dbpedia.org/resource/كسرى_الأول,http://fa.dbpedia.org/resource/انوشیروان
http://ar.dbpedia.org/resource/كسرى_الأول,http://fi.dbpedia.org/resource/Khosrau_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://fr.dbpedia.org/resource/Khosro_Ier
http://ar.dbpedia.org/resource/كسرى_الأول,http://he.dbpedia.org/resource/ח'וסרו_הראשון
http://ar.dbpedia.org/resource/كسرى_الأول,http://he.dbpedia.org/resource/כוסרו_הראשון
http://ar.dbpedia.org/resource/كسرى_الأول,http://hr.dbpedia.org/resource/Hozroje_I._Anuširvan
http://ar.dbpedia.org/resource/كسرى_الأول,http://hu.dbpedia.org/resource/I._Huszrau_szászánida_király
http://ar.dbpedia.org/resource/كسرى_الأول,http://hy.dbpedia.org/resource/Խոսրով_Ա_Սասանյան
http://ar.dbpedia.org/resource/كسرى_الأول,http://id.dbpedia.org/resource/Khosrau_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://it.dbpedia.org/resource/Cosroe_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://ja.dbpedia.org/resource/ホスロー1世
http://ar.dbpedia.org/resource/كسرى_الأول,http://ka.dbpedia.org/resource/ხოსრო_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://ko.dbpedia.org/resource/호스로_1세
http://ar.dbpedia.org/resource/كسرى_الأول,http://la.dbpedia.org/resource/Chosroes_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://nl.dbpedia.org/resource/Khusro_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://no.dbpedia.org/resource/Khosrau_I_av_Persia
http://ar.dbpedia.org/resource/كسرى_الأول,http://oc.dbpedia.org/resource/Cosrau_Ier
http://ar.dbpedia.org/resource/كسرى_الأول,http://pl.dbpedia.org/resource/Chosrow_I_Anoszirwan
http://ar.dbpedia.org/resource/كسرى_الأول,http://pt.dbpedia.org/resource/Cosroes_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://pt.dbpedia.org/resource/Cosroes_I_da_Pérsia
http://ar.dbpedia.org/resource/كسرى_الأول,http://rdf.freebase.com/ns/m.011j52
http://ar.dbpedia.org/resource/كسرى_الأول,http://ru.dbpedia.org/resource/Хосров_I_Ануширван
http://ar.dbpedia.org/resource/كسرى_الأول,http://sh.dbpedia.org/resource/Hozroje_I_Anuširvan
http://ar.dbpedia.org/resource/كسرى_الأول,http://sk.dbpedia.org/resource/Husrav_I.
http://ar.dbpedia.org/resource/كسرى_الأول,http://sr.dbpedia.org/resource/Хозроје_I_Ануширван
http://ar.dbpedia.org/resource/كسرى_الأول,http://sv.dbpedia.org/resource/Khusrov_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://tr.dbpedia.org/resource/I._Hüsrev
http://ar.dbpedia.org/resource/كسرى_الأول,http://ur.dbpedia.org/resource/خسرو_اول
http://ar.dbpedia.org/resource/كسرى_الأول,http://vi.dbpedia.org/resource/Khosrau_I
http://ar.dbpedia.org/resource/كسرى_الأول,http://www.wikidata.org/entity/Q207381
http://ar.dbpedia.org/resource/كسرى_الأول,http://zh.dbpedia.org/resource/霍斯劳一世
http://ar.dbpedia.org/resource/كسرى_الأول,http://el.dbpedia.org/resource/Χοσρόης_Α΄
http://az.dbpedia.org/resource/I_Xosrov_%C6%8Fnu%C5%9Fir%C9%99van,http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://bg.dbpedia.org/resource/Хосров_I_Ануширван
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://ca.dbpedia.org/resource/Cosroes_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://cs.dbpedia.org/resource/Husrav_I.
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://da.dbpedia.org/resource/Khosrau_1.
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://dbpedia.org/resource/Khosrau_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://de.dbpedia.org/resource/Chosrau_I.
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://diq.dbpedia.org/resource/Xusrew_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://el.dbpedia.org/resource/Χοσρόης_Α΄_της_Περσίας
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://eo.dbpedia.org/resource/Kosroes_la_1-a
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://es.dbpedia.org/resource/Cosroes_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://eu.dbpedia.org/resource/Khosro_I.a
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://fa.dbpedia.org/resource/انوشیروان
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://fi.dbpedia.org/resource/Khosrau_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://fr.dbpedia.org/resource/Khosro_Ier
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://he.dbpedia.org/resource/ח'וסרו_הראשון
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://he.dbpedia.org/resource/כוסרו_הראשון
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://hr.dbpedia.org/resource/Hozroje_I._Anuširvan
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://hu.dbpedia.org/resource/I._Huszrau_szászánida_király
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://hy.dbpedia.org/resource/Խոսրով_Ա_Սասանյան
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://id.dbpedia.org/resource/Khosrau_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://it.dbpedia.org/resource/Cosroe_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://ja.dbpedia.org/resource/ホスロー1世
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://ka.dbpedia.org/resource/ხოსრო_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://ko.dbpedia.org/resource/호스로_1세
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://la.dbpedia.org/resource/Chosroes_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://nl.dbpedia.org/resource/Khusro_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://no.dbpedia.org/resource/Khosrau_I_av_Persia
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://oc.dbpedia.org/resource/Cosrau_Ier
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://pl.dbpedia.org/resource/Chosrow_I_Anoszirwan
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://pt.dbpedia.org/resource/Cosroes_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://pt.dbpedia.org/resource/Cosroes_I_da_Pérsia
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://ru.dbpedia.org/resource/Хосров_I_Ануширван
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://sh.dbpedia.org/resource/Hozroje_I_Anuširvan
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://sk.dbpedia.org/resource/Husrav_I.
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://sr.dbpedia.org/resource/Хозроје_I_Ануширван
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://sv.dbpedia.org/resource/Khusrov_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://tr.dbpedia.org/resource/I._Hüsrev
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://ur.dbpedia.org/resource/خسرو_اول
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://vi.dbpedia.org/resource/Khosrau_I
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://www.wikidata.org/entity/Q207381
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://zh.dbpedia.org/resource/霍斯劳一世
http://az.dbpedia.org/resource/I_Xosrov_Ənuşirəvan,http://el.dbpedia.org/resource/Χοσρόης_Α΄
http://bg.dbpedia.org/resource/%D0%A5%D0%BE%D1%81%D1%80%D0%BE%D0%B2_I_%D0%90%D0%BD%D1%83%D1%88%D0%B8%D1%80%D0%B2%D0%B0%D0%BD,http://bg.dbpedia.org/resource/Хосров_I_Ануширван
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://ca.dbpedia.org/resource/Cosroes_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://cs.dbpedia.org/resource/Husrav_I.
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://da.dbpedia.org/resource/Khosrau_1.
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://dbpedia.org/resource/Khosrau_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://de.dbpedia.org/resource/Chosrau_I.
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://diq.dbpedia.org/resource/Xusrew_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://el.dbpedia.org/resource/Χοσρόης_Α΄_της_Περσίας
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://eo.dbpedia.org/resource/Kosroes_la_1-a
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://es.dbpedia.org/resource/Cosroes_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://eu.dbpedia.org/resource/Khosro_I.a
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://fa.dbpedia.org/resource/انوشیروان
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://fi.dbpedia.org/resource/Khosrau_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://fr.dbpedia.org/resource/Khosro_Ier
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://he.dbpedia.org/resource/ח'וסרו_הראשון
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://he.dbpedia.org/resource/כוסרו_הראשון
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://hr.dbpedia.org/resource/Hozroje_I._Anuširvan
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://hu.dbpedia.org/resource/I._Huszrau_szászánida_király
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://hy.dbpedia.org/resource/Խոսրով_Ա_Սասանյան
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://id.dbpedia.org/resource/Khosrau_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://it.dbpedia.org/resource/Cosroe_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://ja.dbpedia.org/resource/ホスロー1世
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://ka.dbpedia.org/resource/ხოსრო_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://ko.dbpedia.org/resource/호스로_1세
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://la.dbpedia.org/resource/Chosroes_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://nl.dbpedia.org/resource/Khusro_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://no.dbpedia.org/resource/Khosrau_I_av_Persia
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://oc.dbpedia.org/resource/Cosrau_Ier
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://pl.dbpedia.org/resource/Chosrow_I_Anoszirwan
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://pt.dbpedia.org/resource/Cosroes_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://pt.dbpedia.org/resource/Cosroes_I_da_Pérsia
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://rdf.freebase.com/ns/m.011j52
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://ru.dbpedia.org/resource/Хосров_I_Ануширван
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://sh.dbpedia.org/resource/Hozroje_I_Anuširvan
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://sk.dbpedia.org/resource/Husrav_I.
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://sr.dbpedia.org/resource/Хозроје_I_Ануширван
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://sv.dbpedia.org/resource/Khusrov_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://tr.dbpedia.org/resource/I._Hüsrev
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://ur.dbpedia.org/resource/خسرو_اول
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://vi.dbpedia.org/resource/Khosrau_I
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://www.wikidata.org/entity/Q207381
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://zh.dbpedia.org/resource/霍斯劳一世
http://bg.dbpedia.org/resource/Хосров_I_Ануширван,http://el.dbpedia.org/resource/Χοσρόης_Α΄
http://ca.dbpedia.org/resource/Cosroes_I,http://cs.dbpedia.org/resource/Husrav_I.
http://ca.dbpedia.org/resource/Cosroes_I,http://da.dbpedia.org/resource/Khosrau_1.
http://ca.dbpedia.org/resource/Cosroes_I,http://dbpedia.org/resource/Khosrau_I
http://ca.dbpedia.org/resource/Cosroes_I,http://de.dbpedia.org/resource/Chosrau_I.
http://ca.dbpedia.org/resource/Cosroes_I,http://diq.dbpedia.org/resource/Xusrew_I
http://ca.dbpedia.org/resource/Cosroes_I,http://el.dbpedia.org/resource/Χοσρόης_Α΄_της_Περσίας
http://ca.dbpedia.org/resource/Cosroes_I,http://eo.dbpedia.org/resource/Kosroes_la_1-a
http://ca.dbpedia.org/resource/Cosroes_I,http://es.dbpedia.org/resource/Cosroes_I
http://ca.dbpedia.org/resource/Cosroes_I,http://eu.dbpedia.org/resource/Khosro_I.a
http://ca.dbpedia.org/resource/Cosroes_I,http://fa.dbpedia.org/resource/انوشیروان
http://ca.dbpedia.org/resource/Cosroes_I,http://fi.dbpedia.org/resource/Khosrau_I
http://ca.dbpedia.org/resource/Cosroes_I,http://fr.dbpedia.org/resource/Khosro_Ier
http://ca.dbpedia.org/resource/Cosroes_I,http://he.dbpedia.org/resource/ח'וסרו_הראשון
http://ca.dbpedia.org/resource/Cosroes_I,http://he.dbpedia.org/resource/כוסרו_הראשון
http://ca.dbpedia.org/resource/Cosroes_I,http://hr.dbpedia.org/resource/Hozroje_I._Anuširvan
http://ca.dbpedia.org/resource/Cosroes_I,http://hu.dbpedia.org/resource/I._Huszrau_szászánida_király
http://ca.dbpedia.org/resource/Cosroes_I,http://hy.dbpedia.org/resource/Խոսրով_Ա_Սասանյան
http://ca.dbpedia.org/resource/Cosroes_I,http://id.dbpedia.org/resource/Khosrau_I
http://ca.dbpedia.org/resource/Cosroes_I,http://it.dbpedia.org/resource/Cosroe_I
http://ca.dbpedia.org/resource/Cosroes_I,http://ja.dbpedia.org/resource/ホスロー1世
http://ca.dbpedia.org/resource/Cosroes_I,http://ka.dbpedia.org/resource/ხოსრო_I
http://ca.dbpedia.org/resource/Cosroes_I,http://ko.dbpedia.org/resource/호스로_1세
http://ca.dbpedia.org/resource/Cosroes_I,http://la.dbpedia.org/resource/Chosroes_I
http://ca.dbpedia.org/resource/Cosroes_I,http://nl.dbpedia.org/resource/Khusro_I
http://ca.dbpedia.org/resource/Cosroes_I,http://no.dbpedia.org/resource/Khosrau_I_av_Persia
http://ca.dbpedia.org/resource/Cosroes_I,http://oc.dbpedia.org/resource/Cosrau_Ier
