SUBJECT,OBJECT
http://af.dbpedia.org/resource/Fes,http://ar.dbpedia.org/resource/فاس
http://af.dbpedia.org/resource/Fes,http://az.dbpedia.org/resource/Fəs_(şəhər)
http://af.dbpedia.org/resource/Fes,http://be-x-old.dbpedia.org/resource/Фэс
http://af.dbpedia.org/resource/Fes,http://be.dbpedia.org/resource/Горад_Фес
http://af.dbpedia.org/resource/Fes,http://bg.dbpedia.org/resource/Фес
http://af.dbpedia.org/resource/Fes,http://ca.dbpedia.org/resource/Fes
http://af.dbpedia.org/resource/Fes,http://ceb.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://cs.dbpedia.org/resource/Fás
http://af.dbpedia.org/resource/Fes,http://cy.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://da.dbpedia.org/resource/Fez_(by)
http://af.dbpedia.org/resource/Fes,http://dbpedia.org/resource/Fes
http://af.dbpedia.org/resource/Fes,http://de.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://el.dbpedia.org/resource/Φεζ
http://af.dbpedia.org/resource/Fes,http://eo.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://es.dbpedia.org/resource/Fez_(Marruecos)
http://af.dbpedia.org/resource/Fes,http://et.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://eu.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://fa.dbpedia.org/resource/فاس
http://af.dbpedia.org/resource/Fes,http://fi.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://fr.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://gl.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://he.dbpedia.org/resource/פס
http://af.dbpedia.org/resource/Fes,http://hr.dbpedia.org/resource/Fes
http://af.dbpedia.org/resource/Fes,http://hu.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://hu.dbpedia.org/resource/Fez_(Marokkó)
http://af.dbpedia.org/resource/Fes,http://id.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://it.dbpedia.org/resource/Fes
http://af.dbpedia.org/resource/Fes,http://ja.dbpedia.org/resource/フェズ
http://af.dbpedia.org/resource/Fes,http://ka.dbpedia.org/resource/ფესი
http://af.dbpedia.org/resource/Fes,http://kk.dbpedia.org/resource/Фес_(Фез)_қаласы
http://af.dbpedia.org/resource/Fes,http://ko.dbpedia.org/resource/페스
http://af.dbpedia.org/resource/Fes,http://ku.dbpedia.org/resource/Fes
http://af.dbpedia.org/resource/Fes,http://la.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://lt.dbpedia.org/resource/Fesas
http://af.dbpedia.org/resource/Fes,http://lv.dbpedia.org/resource/Fēsa
http://af.dbpedia.org/resource/Fes,http://mk.dbpedia.org/resource/Фес
http://af.dbpedia.org/resource/Fes,http://ms.dbpedia.org/resource/Fes
http://af.dbpedia.org/resource/Fes,http://nl.dbpedia.org/resource/Fez_(stad)
http://af.dbpedia.org/resource/Fes,http://nn.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://no.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://oc.dbpedia.org/resource/Fès
http://af.dbpedia.org/resource/Fes,http://pl.dbpedia.org/resource/Fez
http://af.dbpedia.org/resource/Fes,http://pnb.dbpedia.org/resource/فیض
http://af.dbpedia.org/resource/Fes,http://pt.dbpedia.org/resource/Fez
