SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%9F%D1%88%D0%B8%D1%81%D1%83%D1%85%D0%B0,http://bg.dbpedia.org/resource/Пшисуха
http://bg.dbpedia.org/resource/%D0%9F%D1%88%D0%B8%D1%81%D1%83%D1%85%D1%81%D0%BA%D0%B8_%D0%BE%D0%BA%D1%80%D1%8A%D0%B3,http://bg.dbpedia.org/resource/Пшисухски_окръг
http://bg.dbpedia.org/resource/Пшисуха,http://cs.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://de.dbpedia.org/resource/Przysucha_(Masowien)
http://bg.dbpedia.org/resource/Пшисуха,http://eo.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://fr.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://he.dbpedia.org/resource/פשיסחה
http://bg.dbpedia.org/resource/Пшисуха,http://jv.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://lv.dbpedia.org/resource/Pšisuha
http://bg.dbpedia.org/resource/Пшисуха,http://ms.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://nl.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://pl.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://pt.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://rdf.freebase.com/ns/m.067g3n
http://bg.dbpedia.org/resource/Пшисуха,http://ro.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://ru.dbpedia.org/resource/Пшисуха
http://bg.dbpedia.org/resource/Пшисуха,http://sk.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://uk.dbpedia.org/resource/Пшисуха
http://bg.dbpedia.org/resource/Пшисуха,http://vi.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://war.dbpedia.org/resource/Przysucha
http://bg.dbpedia.org/resource/Пшисуха,http://www.wikidata.org/entity/Q985528
http://bg.dbpedia.org/resource/Пшисуха,http://zh.dbpedia.org/resource/普日蘇哈
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://cs.dbpedia.org/resource/Okres_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://dbpedia.org/resource/Przysucha_County
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://de.dbpedia.org/resource/Powiat_Przysuski
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://eo.dbpedia.org/resource/Distrikto_Przysuski
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://fr.dbpedia.org/resource/Powiat_de_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://id.dbpedia.org/resource/Powiat_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://it.dbpedia.org/resource/Distretto_di_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://jv.dbpedia.org/resource/Powiat_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://lt.dbpedia.org/resource/Pžisuchos_apskritis
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://lv.dbpedia.org/resource/Pšisuhas_apriņķis
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://ms.dbpedia.org/resource/Powiat_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://nl.dbpedia.org/resource/Powiat_Przysuski
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://pl.dbpedia.org/resource/Powiat_przysuski
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://pt.dbpedia.org/resource/Condado_de_Przysucha
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://rdf.freebase.com/ns/m.0dzppq
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://ru.dbpedia.org/resource/Пшисухский_повят
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://sk.dbpedia.org/resource/Powiat_przysuski
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://uk.dbpedia.org/resource/Пшисуський_повіт
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://vi.dbpedia.org/resource/Przysuski
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://war.dbpedia.org/resource/Przysucha_(condado)
http://bg.dbpedia.org/resource/Пшисухски_окръг,http://www.wikidata.org/entity/Q936235
http://cs.dbpedia.org/resource/Okres_Przysucha,http://dbpedia.org/resource/Przysucha_County
http://cs.dbpedia.org/resource/Okres_Przysucha,http://de.dbpedia.org/resource/Powiat_Przysuski
http://cs.dbpedia.org/resource/Okres_Przysucha,http://eo.dbpedia.org/resource/Distrikto_Przysuski
