SUBJECT,OBJECT
http://bg.dbpedia.org/resource/%D0%A5%D1%80%D0%BE%D0%BD%D0%B8%D0%BA%D0%B8%D1%82%D0%B5_%D0%BD%D0%B0_%D0%90%D0%BC%D0%B1%D1%8A%D1%80,http://bg.dbpedia.org/resource/Хрониките_на_Амбър
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://cs.dbpedia.org/resource/Amber
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://cs.dbpedia.org/resource/Amber_(Roger_Zelazny)
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://dbpedia.org/resource/The_Chronicles_of_Amber
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://de.dbpedia.org/resource/Die_Chroniken_von_Amber
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://es.dbpedia.org/resource/Crónicas_de_Ámbar
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://fr.dbpedia.org/resource/Cycle_des_Princes_d'Ambre
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://he.dbpedia.org/resource/אמבר_(סדרת_ספרים)
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://hr.dbpedia.org/resource/Amberske_kronike
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://it.dbpedia.org/resource/Cronache_di_Ambra
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://ja.dbpedia.org/resource/真世界アンバー
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://ko.dbpedia.org/resource/앰버_연대기
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://nl.dbpedia.org/resource/Amber_(Zelazny)
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://pl.dbpedia.org/resource/Kroniki_Amberu
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://rdf.freebase.com/ns/m.0ldz4
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://ro.dbpedia.org/resource/Cronicile_Amberului
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://ru.dbpedia.org/resource/Хроники_Амбера
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://sk.dbpedia.org/resource/Kroniky_Amberu
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://sv.dbpedia.org/resource/Amber-serien
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://uk.dbpedia.org/resource/Хроніки_Амбера
http://bg.dbpedia.org/resource/Хрониките_на_Амбър,http://www.wikidata.org/entity/Q1053330
http://br.dbpedia.org/resource/Amber,http://dbpedia.org/resource/Amber_(disambiguation)
http://br.dbpedia.org/resource/Amber,http://de.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://es.dbpedia.org/resource/Ámbar_(desambiguación)
http://br.dbpedia.org/resource/Amber,http://fr.dbpedia.org/resource/Amber_(homonymie)
http://br.dbpedia.org/resource/Amber,http://it.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://ko.dbpedia.org/resource/앰버
http://br.dbpedia.org/resource/Amber,http://la.dbpedia.org/resource/Ambarum
http://br.dbpedia.org/resource/Amber,http://nds.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://nl.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://no.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://pl.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://pt.dbpedia.org/resource/Amber_(desambiguação)
http://br.dbpedia.org/resource/Amber,http://ru.dbpedia.org/resource/Амбер
http://br.dbpedia.org/resource/Amber,http://ru.dbpedia.org/resource/Амбер_(значения)
http://br.dbpedia.org/resource/Amber,http://sco.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://tr.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://uk.dbpedia.org/resource/Амбер
http://br.dbpedia.org/resource/Amber,http://uk.dbpedia.org/resource/Амбер_(значення)
http://br.dbpedia.org/resource/Amber,http://vo.dbpedia.org/resource/Amber
http://br.dbpedia.org/resource/Amber,http://www.wikidata.org/entity/Q225783
http://br.dbpedia.org/resource/Amber,http://zh.dbpedia.org/resource/Amber
http://ca.dbpedia.org/resource/Emb%C3%A8rt,http://ca.dbpedia.org/resource/Embèrt
http://ca.dbpedia.org/resource/Embèrt,http://ceb.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://cs.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://de.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://eo.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://es.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://eu.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://eu.dbpedia.org/resource/Embèrt
http://ca.dbpedia.org/resource/Embèrt,http://fr.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://it.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://ja.dbpedia.org/resource/アンベール_(フランス)
http://ca.dbpedia.org/resource/Embèrt,http://la.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://mg.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://ms.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://nl.dbpedia.org/resource/Ambert_(gemeente)
http://ca.dbpedia.org/resource/Embèrt,http://nn.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://no.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://oc.dbpedia.org/resource/Embèrt
http://ca.dbpedia.org/resource/Embèrt,http://pl.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://pms.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://pt.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://rdf.freebase.com/ns/m.03zsyd
http://ca.dbpedia.org/resource/Embèrt,http://ro.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://sk.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://sk.dbpedia.org/resource/Ambert_(obec)
http://ca.dbpedia.org/resource/Embèrt,http://sl.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://sr.dbpedia.org/resource/Амбер
http://ca.dbpedia.org/resource/Embèrt,http://sv.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://uk.dbpedia.org/resource/Амбер
http://ca.dbpedia.org/resource/Embèrt,http://uk.dbpedia.org/resource/Амбер_(Франція)
http://ca.dbpedia.org/resource/Embèrt,http://uz.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://vi.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://vo.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://war.dbpedia.org/resource/Ambert
http://ca.dbpedia.org/resource/Embèrt,http://www.wikidata.org/entity/Q213317
http://ca.dbpedia.org/resource/Embèrt,http://zh.dbpedia.org/resource/昂贝尔_(多姆山省)
http://ceb.dbpedia.org/resource/Ambert,http://dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://de.dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://es.dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://eu.dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://fr.dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://it.dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://ja.dbpedia.org/resource/アンベール_(フランス)
http://ceb.dbpedia.org/resource/Ambert,http://la.dbpedia.org/resource/Ambert
http://ceb.dbpedia.org/resource/Ambert,http://mg.dbpedia.org/resource/Ambert
