SUBJECT,OBJECT
http://ca.dbpedia.org/resource/Esgl%C3%A9sia_de_la_Concepci%C3%B3,http://ca.dbpedia.org/resource/Església_de_la_Concepció
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://dbpedia.org/resource/Church_of_the_Immaculate_Conception
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://es.dbpedia.org/resource/Iglesia_de_la_Inmaculada_Concepción
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://fr.dbpedia.org/resource/Église_de_l'Immaculée-Conception
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://it.dbpedia.org/resource/Chiesa_di_Santa_Maria_Immacolata
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://nl.dbpedia.org/resource/Onze-Lieve-Vrouw-Onbevlekt-Ontvangenkerk
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://pt.dbpedia.org/resource/Igreja_de_Nossa_Senhora_da_Conceição
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://ru.dbpedia.org/resource/Храм_Непорочного_Зачатия_Пресвятой_Девы_Марии
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://sk.dbpedia.org/resource/Kostol_Nepoškvrneného_počatia_Panny_Márie
http://ca.dbpedia.org/resource/Església_de_la_Concepció,http://www.wikidata.org/entity/Q11920566
http://cs.dbpedia.org/resource/Kostel_Neposkvrn%C4%9Bn%C3%A9ho_po%C4%8Det%C3%AD_Panny_Marie,http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://dbpedia.org/resource/Church_of_the_Immaculate_Conception
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://de.dbpedia.org/resource/Immaculate_Conception_Church
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://es.dbpedia.org/resource/Iglesia_de_la_Inmaculada_Concepción
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://fr.dbpedia.org/resource/Église_de_l'Immaculée-Conception
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://it.dbpedia.org/resource/Chiesa_di_Santa_Maria_Immacolata
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://nl.dbpedia.org/resource/Onze-Lieve-Vrouw-Onbevlekt-Ontvangenkerk
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://pt.dbpedia.org/resource/Igreja_de_Nossa_Senhora_da_Conceição
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://ru.dbpedia.org/resource/Храм_Непорочного_Зачатия_Пресвятой_Девы_Марии
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://sk.dbpedia.org/resource/Kostol_Nepoškvrneného_počatia_Panny_Márie
http://cs.dbpedia.org/resource/Kostel_Neposkvrněného_početí_Panny_Marie,http://www.wikidata.org/entity/Q402012
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://de.dbpedia.org/resource/Immaculate_Conception_Church
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://es.dbpedia.org/resource/Iglesia_de_la_Inmaculada_Concepción
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://fr.dbpedia.org/resource/Église_de_l'Immaculée-Conception
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://it.dbpedia.org/resource/Chiesa_di_Santa_Maria_Immacolata
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://nl.dbpedia.org/resource/Onze-Lieve-Vrouw-Onbevlekt-Ontvangenkerk
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://pt.dbpedia.org/resource/Igreja_de_Nossa_Senhora_da_Conceição
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://ru.dbpedia.org/resource/Храм_Непорочного_Зачатия_Пресвятой_Девы_Марии
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://sk.dbpedia.org/resource/Kostol_Nepoškvrneného_počatia_Panny_Márie
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://wikidata.dbpedia.org/resource/Q402012
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://www.wikidata.org/entity/Q402012
http://dbpedia.org/resource/Church_of_the_Immaculate_Conception,http://wikidata.org/entity/Q402012
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://es.dbpedia.org/resource/Iglesia_de_la_Inmaculada_Concepción
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://fr.dbpedia.org/resource/Église_de_l'Immaculée-Conception
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://it.dbpedia.org/resource/Chiesa_di_Santa_Maria_Immacolata
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://nl.dbpedia.org/resource/Onze-Lieve-Vrouw-Onbevlekt-Ontvangenkerk
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://pt.dbpedia.org/resource/Igreja_de_Nossa_Senhora_da_Conceição
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://ru.dbpedia.org/resource/Храм_Непорочного_Зачатия_Пресвятой_Девы_Марии
http://de.dbpedia.org/resource/Immaculate_Conception_Church,http://www.wikidata.org/entity/Q402012
http://de.dbpedia.org/resource/Mari%C3%A4-Empf%C3%A4ngnis-Kirche,http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche
http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche,http://es.dbpedia.org/resource/Catedral_de_Concepción
http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche,http://es.dbpedia.org/resource/Iglesia_de_la_Inmaculada_Concepción
http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche,http://fr.dbpedia.org/resource/Église_de_l'Immaculée-Conception
http://de.dbpedia.org/resource/Mariä-Empfängnis-Kirche,http://it.dbpedia.org/resource/Chiesa_di_Santa_Maria_Immacolata
