SUBJECT,OBJECT
http://ast.dbpedia.org/resource/284_edC,http://be-x-old.dbpedia.org/resource/284_да_н._э.
http://ast.dbpedia.org/resource/284_edC,http://be.dbpedia.org/resource/284_да_н.э.
http://ast.dbpedia.org/resource/284_edC,http://bs.dbpedia.org/resource/284_p.n.e.
http://ast.dbpedia.org/resource/284_edC,http://ca.dbpedia.org/resource/284_aC
http://ast.dbpedia.org/resource/284_edC,http://cs.dbpedia.org/resource/284_př._n._l.
http://ast.dbpedia.org/resource/284_edC,http://cy.dbpedia.org/resource/284_CC
http://ast.dbpedia.org/resource/284_edC,http://da.dbpedia.org/resource/284_f.Kr.
http://ast.dbpedia.org/resource/284_edC,http://dbpedia.org/resource/284_BC
http://ast.dbpedia.org/resource/284_edC,http://de.dbpedia.org/resource/284_v._Chr.
http://ast.dbpedia.org/resource/284_edC,http://el.dbpedia.org/resource/284_π.Χ.
http://ast.dbpedia.org/resource/284_edC,http://eo.dbpedia.org/resource/-284
http://ast.dbpedia.org/resource/284_edC,http://es.dbpedia.org/resource/284_a._C.
http://ast.dbpedia.org/resource/284_edC,http://eu.dbpedia.org/resource/K._a._284
http://ast.dbpedia.org/resource/284_edC,http://fa.dbpedia.org/resource/۲۸۴_(پیش_از_میلاد)
http://ast.dbpedia.org/resource/284_edC,http://fi.dbpedia.org/resource/284_eaa.
http://ast.dbpedia.org/resource/284_edC,http://fr.dbpedia.org/resource/-284
http://ast.dbpedia.org/resource/284_edC,http://fr.dbpedia.org/resource/284_av._J.-C.
http://ast.dbpedia.org/resource/284_edC,http://gl.dbpedia.org/resource/-284
http://ast.dbpedia.org/resource/284_edC,http://hr.dbpedia.org/resource/284._pr._Kr.
http://ast.dbpedia.org/resource/284_edC,http://hu.dbpedia.org/resource/I._e._284
http://ast.dbpedia.org/resource/284_edC,http://hy.dbpedia.org/resource/Մ.թ.ա._284
http://ast.dbpedia.org/resource/284_edC,http://id.dbpedia.org/resource/284_SM
http://ast.dbpedia.org/resource/284_edC,http://io.dbpedia.org/resource/284_aK
http://ast.dbpedia.org/resource/284_edC,http://it.dbpedia.org/resource/284_a.C.
http://ast.dbpedia.org/resource/284_edC,http://ja.dbpedia.org/resource/紀元前284年
http://ast.dbpedia.org/resource/284_edC,http://ka.dbpedia.org/resource/ძვ._წ._284
http://ast.dbpedia.org/resource/284_edC,http://kk.dbpedia.org/resource/Б._з._д._284_жыл
http://ast.dbpedia.org/resource/284_edC,http://ko.dbpedia.org/resource/기원전_284년
http://ast.dbpedia.org/resource/284_edC,http://la.dbpedia.org/resource/284_a.C.n.
http://ast.dbpedia.org/resource/284_edC,http://lb.dbpedia.org/resource/-284
http://ast.dbpedia.org/resource/284_edC,http://lt.dbpedia.org/resource/284_m._pr._m._e.
http://ast.dbpedia.org/resource/284_edC,http://mk.dbpedia.org/resource/284_п.н.е.
http://ast.dbpedia.org/resource/284_edC,http://mr.dbpedia.org/resource/इ.स.पू._२८४
http://ast.dbpedia.org/resource/284_edC,http://ms.dbpedia.org/resource/284_SM
http://ast.dbpedia.org/resource/284_edC,http://nap.dbpedia.org/resource/284_AC
http://ast.dbpedia.org/resource/284_edC,http://nds.dbpedia.org/resource/284_v._Chr.
http://ast.dbpedia.org/resource/284_edC,http://ne.dbpedia.org/resource/ई.पू._२८४
http://ast.dbpedia.org/resource/284_edC,http://new.dbpedia.org/resource/इ॰_पू॰_२८४
